Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;HMA_20;HMA_30;MACD;RSI_14;ATR_14;OBV;ADX_14;Kon_Azul;Kon_Marron;Kon_Verde;Kon_Media
2015-12-15 00:00:00-05:00;35,189998626708984;36,5099983215332;35,18000030517578;36,31999969482422;11709900;0,0;0,0;35,17138902391706;34,96372304403654;-0,026855786000638204;58,33333774849174;1,092195679308112;-451800,0;13,630866627413472;0,1031314786132525;70,19657694224688;71,43416151789825;47,14163446531711
2015-12-16 00:00:00-05:00;36,119998931884766;36,25;35,189998626708984;35,97999954223633;7076300;0,0;0,0;35,351013199281894;35,07691941934675;0,023033086158847027;54,24656847042642;1,0948960642229066;-7528100,0;12,687229907616198;-3,5304961636501493;71,01156506900799;72,90217125681892;50,12537579077847
2015-12-17 00:00:00-05:00;36,0;36,58000183105469;35,5099983215332;35,540000915527344;6454100;0,0;0,0;35,5145280684434;35,19051337717255;0,02675771849894204;52,380957186569034;1,0931180246013765;-13982200,0;12,12122727411383;-7,774826037239259;76,39137959767933;78,7524147356154;53,40862626664108
2015-12-18 00:00:00-05:00;35,349998474121094;35,7599983215332;34,72999954223633;34,97999954223633;13745900;0,0;0,0;35,5631195423407;35,26544569965759;-0,015301527747844546;48,25871425738196;1,0886095070796264;-27728100,0;11,784171895085057;-6,802972782584341;55,3012396766997;57,48139259797277;53,64520294289841
2015-12-21 00:00:00-05:00;35,209999084472656;36,150001525878906;35,11000061035156;36,08000183105469;5856000;0,0;0,0;35,633613804738765;35,36583049705806;0,03966991806424147;55,02764284666523;1,0944232554055517;-21872100,0;11,019720244716591;5,94909876092412;73,238830880016;75,24643096476154;56,0944064350381
2015-12-22 00:00:00-05:00;36,119998931884766;36,88999938964844;35,779998779296875;36,80500030517578;6030900;0,0;0,0;35,806680310402086;35,51992728558066;0,14012127191454482;58,48281881546181;1,0955359236159812;-15841200,0;10,930356579330619;5,205461415808595;91,76143187517043;94,23836107993395;60,55278461505465
2015-12-23 00:00:00-05:00;36,790000915527344;37,68000030517578;36,77000045776367;37,11000061035156;7579500;0,0;0,0;36,08770779366101;35,73528642674928;0,24155616013704417;65,75492373321002;1,082283346744276;-8261700,0;11,555399978125752;4,5547787388325;113,29927529804411;116,36304946537174;67,14609595042833
2015-12-24 00:00:00-05:00;37,0099983215332;37,22999954223633;36,81999969482422;37,06999969482422;2133400;0,0;0,0;36,41498513605687;35,98912488739123;0,31508420568084006;59,306802840013454;1,0342630967919784;-10395100,0;12,13579741986409;3,564645738367068;106,37678657087424;109,84637160269509;72,04993227798407
2015-12-28 00:00:00-05:00;36,70000076293945;37,0;36,25;36,61000061035156;4930100;0,0;0,0;36,675294511638164;36,22423969419199;0,33240586191043064;59,306802840013454;1,0189585680799955;-15325200,0;11,955058695162393;3,1190650210711635;92,28507805635935;95,62015788284779;74,57932550028099
2015-12-29 00:00:00-05:00;36,91999816894531;37,45000076293945;36,75;37,08000183105469;3436600;0,0;0,0;36,89833584905186;36,45273825286537;0,37968183397648403;59,46292820180608;1,0061758241162737;-11888600,0;12,2185071561613;7,735435310821249;99,89257106558748;103,09081752060393;77,7434811959443
2015-12-30 00:00:00-05:00;37,06999969482422;37,25;36,459999084472656;36,47999954223633;4106700;0,0;0,0;37,007161424645105;36,62520303664669;0,36453112427660983;58,935347980654825;0,9907347592170644;-15995300,0;12,097184304240642;6,768505896968572;93,37740340974493;95,90659236071835;79,69772147266939
2015-12-31 00:00:00-05:00;36,29999923706055;36,5;36,05099868774414;36,20000076293945;4481900;0,0;0,0;37,01315107056589;36,73379326851137;0,3261706243196727;54,58063474531137;0,9520395130055498;-20477200,0;11,486820877529658;5,9224426598475;76,58564491193987;78,30983807092659;79,3087119025782
2016-01-04 00:00:00-05:00;35,130001068115234;35,560001373291016;34,279998779296875;34,75;12287700;0,0;0,0;36,800634970231485;36,702609257304964;0,17672948087881224;50,35715080442377;1,0211796894796232;-32764900,0;12,0931114945111;5,182137327366531;49,2331152081296;48,96436758918115;75,54926231577211
2016-01-05 00:00:00-05:00;34,97999954223633;34,97999954223633;33,86000061035156;34,310001373291016;11227700;0,0;0,0;36,39799817188477;36,54407045371216;0,0225323472104364;45,892038748708295;1,0282382067942764;-43992600,0;12,969585094065728;-0,4695868205418941;37,36090859572994;35,50706641140818;70,77571810076684
2016-01-06 00:00:00-05:00;33,70000076293945;34,0099983215332;33,209999084472656;33,97999954223633;8441300;0,0;0,0;35,85520671415123;36,27119500546472;-0,12485908417753677;34,482767343581074;1,0333642126531395;-52433900,0;14,235925611690798;-4,2336339336120705;14,850264406153949;11,750654953159303;63,78503638894023
2016-01-07 00:00:00-05:00;33,150001525878906;34,1609992980957;33,02000045776367;33,130001068115234;11041100;0,0;0,0;35,1717278986679;35,87689235167691;-0,30671995189940304;32,298152834247915;1,041052400344489;-63475000,0;15,53896569838001;-3,741677724178983;10,91924111314919;6,003792633586931;57,17681197946635
2016-01-08 00:00:00-05:00;33,459999084472656;33,880001068115234;32,630001068115234;32,689998626708984;7848800;0,0;0,0;34,4197640449557;35,39190568862423;-0,4808080635099117;32,298137528959685;1,0559772288913112;-71323800,0;17,008072595425485;-8,623713311746894;7,54837052230506;1,2211916168190458;50,973256797321184
2016-01-11 00:00:00-05:00;33,02000045776367;33,43000030517578;32,470001220703125;33,040000915527344;8937400;0,0;0,0;33,72774402915657;34,89430759552987;-0,5838021784726948;37,62757205951116;1,0491216471471216;-62386400,0;18,478071664826963;-7,748463175975018;9,837559630859765;2,8065413202139853;45,8312946515135
2016-01-12 00:00:00-05:00;33,349998474121094;33,56999969482422;32,65999984741211;33,08000183105469;7854000;0,0;0,0;33,15198654950955;34,41187159767287;-0,6546516008832626;27,876127106943088;1,039184375737478;-54532400,0;19,632920612077605;-6,462924689279333;12,948284331140883;5,415356228091352;41,72091836146692
2016-01-13 00:00:00-05:00;33,279998779296875;33,56999969482422;31,969999313354492;32,119998931884766;8069400;0,0;0,0;32,61417173261766;33,899598220086865;-0,7792814183651231;16,60731191777016;1,07924266186121;-62601800,0;21,18109777977817;-5,7957504183385575;2,650490103964164;-6,314769352732948;36,83711482927907
2016-01-14 00:00:00-05:00;32,150001525878906;33,040000915527344;31,704999923706055;32,869998931884766;7749500;0,0;0,0;32,235883664383;33,43504591418851;-0,8082161025077212;21,581798294842955;1,0975111140012157;-54852300,0;22,788279970693996;5,033898007322705;-6,848968302884017;-16,89905698404519;31,37635443775869
2016-01-15 00:00:00-05:00;31,6200008392334;32,540000915527344;31,6200008392334;32,310001373291016;12174400;0,0;0,0;31,94095073485272;32,99231038479822;-0,8663474568376586;20,17547591651845;1,108403041047655;-67026700,0;24,3360994629161;4,492130362480159;-8,939102590999767;-20,44527051553464;26,33692230916388
2016-01-19 00:00:00-05:00;32,7599983215332;33,18000030517578;31,93000030517578;32,20000076293945;6674700;0,0;0,0;31,73304558312222;32,57836556656813;-0,9107940371887224;21,100951373414446;1,118517109544251;-73701400,0;24,736241305137096;2,417720118441226;3,094666009023074;-9,522043211792802;23,431640271646284
2016-01-20 00:00:00-05:00;31,43000030517578;31,700000762939453;30,520000457763672;31,200000762939453;13170600;0,0;0,0;31,506544841419565;32,15019729682622;-1,0150095170969493;13,97061470330705;1,1586230520893603;-86872000,0;26,071424858215185;2,1521239653294053;-10,267771990447345;-24,969168954278224;19,21921373888458
2016-01-21 00:00:00-05:00;31,610000610351562;31,739999771118164;30,899999618530273;31,200000762939453;9978900;0,0;0,0;31,27595279231216;31,738091430800793;-1,0850927618444572;15,079397116777088;1,1358642735535411;-86872000,0;27,251324031675942;1,919543833066876;-2,855589394900688;-18,956550552117555;16,459863347161424
2016-01-22 00:00:00-05:00;31,649999618530273;31,969999313354492;31,540000915527344;31,690000534057617;9444000;0,0;0,0;31,12876544572574;31,390131985312294;-1,0885472566218866;20,97814258757535;1,1097310076150766;-77428000,0;27,990990037246462;9,382316236626036;6,273500158553931;-10,586548009275953;15,186567948585488
2016-01-25 00:00:00-05:00;31,979999542236328;31,979999542236328;31,350000381469727;31,469999313354492;7591800;0,0;0,0;31,031832491226528;31,105684630486273;-1,0963986276104691;24,92356760158735;1,0754644471258998;-85019800,0;28,8122103194024;4,834359796537052;10,438953562909191;-6,778628356033014;14,59311615037595
2016-01-26 00:00:00-05:00;31,489999771118164;31,979999542236328;31,389999389648438;31,969999313354492;8617000;0,0;0,0;31,0376520101539;30,923596712679842;-1,0501693755062504;32,272733183924544;1,0407884260874707;-76402800,0;29,57477200997577;4,285339457776031;16,542176685446275;-0,07728773773190412;14,836748717259741
2016-01-27 00:00:00-05:00;31,959999084472656;32,630001068115234;31,3799991607666;31,59000015258789;12711700;0,0;0,0;31,068764633492474;30,810174754289744;-1,0322954571893845;32,03009420860583;1,0557322461775538;-89114500,0;29,218211687289816;3,7930405257238315;26,599633526226068;10,142711936960609;16,307109318380533
2016-01-28 00:00:00-05:00;33,630001068115234;34,75;33,349998474121094;34,2400016784668;20378600;0,0;0,0;31,39751710214656;30,9139009413497;-0,7951314911195624;56,56804442560422;1,206037074837165;-68735900,0;27,80373301948792;3,4419363491126695;59,74485306652519;47,180524806188785;21,736827286898617
2016-01-29 00:00:00-05:00;34,4900016784668;36,2599983215332;34,36000061035156;36,13999938964844;21201100;0,0;0,0;32,11416298507096;31,292031738322272;-0,44869117047351637;67,40665735639652;1,2641770439963964;-47534800,0;27,610262371338383;3,05586073775016;80,18697365978485;73,47080975829981;29,043095583509395
2016-02-01 00:00:00-05:00;35,650001525878906;37,31999969482422;35,59000015258789;37,08000183105469;17356000;0,0;0,0;33,14888781840667;31,916543662642066;-0,09716432939393371;69,23809260846362;1,297450079584963;-30178800,0;28,049725576763556;17,204293909443237;97,42569351792503;95,4894039382898;37,590920325311345
2016-02-02 00:00:00-05:00;36,529998779296875;37,77000045776367;36,439998626708984;36,83000183105469;17310600;0,0;0,0;34,286618802949974;32,67287644847747;0,15941270369569338;67,50699806202033;1,2997752046899433;-47489400,0;28,69551895621559;11,514326936397268;104,03107481863304;106,02859886189232;45,89593963697656
2016-02-03 00:00:00-05:00;36,869998931884766;37,54999923706055;36,06999969482422;37,0099983215332;14543100;0,0;0,0;35,37766893180418;33,495258876841554;0,37297662112664653;74,62236212438376;1,3126483716575423;-32946300,0;28,878084316642077;13,230409344343771;104,91109459132613;110,12915683177903;53,27283400627026
2016-02-04 00:00:00-05:00;36,65999984741211;37,28499984741211;36,540000915527344;37,16999816894531;10212300;0,0;0,0;36,339389839502644;34,31612180655147;0,5488118534244961;73,01927688995043;1,2721019831023441;-22734000,0;29,04760929418096;14,471403827660419;109,40541687683958;117,25919874689566;60,28940686509142
2016-02-05 00:00:00-05:00;37,15999984741211;37,15999984741211;34,81999969482422;35,06999969482422;16245800;0,0;0,0;36,90258868262882;34,95871268925273;0,5127989878769696;62,68381901781338;1,3490945896036832;-38979800,0;27,45415663853344;12,907540987529758;100,76232776513665;107,31784710406485;65,34852197759707
2016-02-08 00:00:00-05:00;34,0;34,290000915527344;31,979999542236328;33,61000061035156;20629000;0,0;0,0;36,991804575404046;35,35417494052627;0,3622727532834915;55,76451488137941;1,4734449869596982;-59608800,0;26,912477156544533;11,488650252433667;68,59580046095734;71,48045948942229;65,7544317880171
2016-02-09 00:00:00-05:00;32,79999923706055;33,858001708984375;31,639999389648438;32,70000076293945;16439200;0,0;0,0;36,633634505994394;35,500392461113606;0,16761804885648246;56,177926469326714;1,526627653558001;-76048000,0;26,587722477902833;-7,383808086577683;62,40153758637901;62,147188781618816;65,33532001281235
2016-02-10 00:00:00-05:00;33,619998931884766;33,939998626708984;32,81999969482422;32,900001525878906;8636500;0,0;0,0;36,01270659310477;35,47308645603904;0,02915510141902189;56,88817369304848;1,506154097144539;-67411500,0;26,21604120931174;-2,7304839055642343;65,42544722251165;62,47207069672177;65,34658591402476
2016-02-11 00:00:00-05:00;32,119998931884766;33,63999938964844;32,0099983215332;33,52000045776367;13170100;0,0;0,0;35,332509353934945;35,36466075459689;-0,030200912422017723;57,33761260741077;1,5150003093567317;-54241400,0;26,312494579486142;-2,5164405942323365;57,049529457942576;53,09546680134171;64,30945385701447
2016-02-12 00:00:00-05:00;33,970001220703125;34,439998626708984;33,810001373291016;34,29999923706055;9437100;0,0;0,0;34,75790067813098;35,26673174150528;-0,014138617083794713;60,85956036688449;1,4725001564702018;-44804300,0;25,698752172613197;15,184444651270251;71,09686665524123;66,26827680915626;65,15788045679281
2016-02-16 00:00:00-05:00;34,650001525878906;35,52000045776367;34,47999954223633;35,459999084472656;9152400;0,0;0,0;34,43611003528942;35,255809097905306;0,0911425265455037;62,74653608450521;1,4544645182011249;-35651900,0;24,28047089857898;41,77846299986645;79,24236740103025;73,64139449728648;66,9184413248225
2016-02-17 00:00:00-05:00;35,97999954223633;36,90999984741211;35,810001373291016;36,36000061035156;12070600;0,0;0,0;34,41625585630343;35,353814440628106;0,24438408528192923;66,78396215904957;1,4541456785395768;-23581300,0;23,056341230457562;38,10347879521728;89,91295910339727;85,87475391321632;69,79275604714434
2016-02-18 00:00:00-05:00;36,40999984741211;36,529998779296875;35,65999984741211;36,310001373291016;9022100;0,0;0,0;34,601666394023155;35,50360659233558;0,3576715886257844;58,91473275745937;1,4124209109213761;-32603400,0;21,812065337846384;32,729658772191556;83,30397292234211;80,66182391459745;71,48165815654406
2016-02-19 00:00:00-05:00;36,0;36,23500061035156;35,61000061035156;35,7599983215332;9652800;0,0;0,0;34,85658798713188;35,62213267179373;0,3984786872464099;48,14814263995684;1,3615337574940958;-42256200,0;20,618781426411864;29,744956718399308;73,41033361371338;70,37575301455;71,72274258869022
2016-02-22 00:00:00-05:00;36,45000076293945;36,5;35,81999969482422;36,0;10476200;0,0;0,0;35,17336412041734;35,709808957158025;0,44505442618873303;44,35145341599045;1,3171386089921457;-31780000,0;19,69956833146622;26,937525338570772;71,0573473384525;68,45202823532854;71,63956818241051
2016-02-23 00:00:00-05:00;35,720001220703125;35,935001373291016;35,02000045776367;35,47999954223633;8415200;0,0;0,0;35,452998177169206;35,735088809297075;0,4349920264365963;43,13325248605385;1,293057247081016;-40195200,0;18,37810062307102;10,51941048198886;58,8706514206329;56,65981248164946;70,04345358718831
2016-02-24 00:00:00-05:00;35,220001220703125;36,75;34,86000061035156;36,470001220703125;8090600;0,0;0,0;35,79119515365337;35,78483434683961;0,501125698685847;47,46242040317466;1,3356959715501175;-32104600,0;17,58337485117389;39,5705893918357;64,01343423205205;62,17352554043874;69,28970116779628
2016-02-25 00:00:00-05:00;36,66999816894531;36,83000183105469;36,18000030517578;36,7400016784668;5209500;0,0;0,0;36,16032523985034;35,88713125454482;0,5687674932476199;48,00001703306082;1,2867177968593169;-26895100,0;16,903387060819064;43,1609052191654;69,09220653835803;67,69200832532535;69,2650143391165
2016-02-26 00:00:00-05:00;36,72999954223633;37,53499984741211;36,369998931884766;37,4900016784668;8595000;0,0;0,0;36,57904722065121;36,08991176318097;0,6751105802319586;62,87234366344649;1,278023733907033;-18300100,0;16,775500922123644;38,03999531403862;78,99944315866162;81,06484666468982;70,48181794155964
2016-02-29 00:00:00-05:00;37,470001220703125;38,93000030517578;37,45000076293945;38,13999938964844;23939900;0,0;0,0;37,05489541751482;36,411015454774265;0,8025859150263912;76,36785033248691;1,2924505773591257;5639800,0;17,508326500054277;33,49780904561725;102,82262008087193;110,16067004764577;74,52441820897367
2016-03-01 00:00:00-05:00;38,52000045776367;39,54499816894531;38,02000045776367;39,25;14085300;0,0;0,0;37,6244564789611;36,87445564297365;0,9818605318304066;87,2582236192561;1,309061086917877;19725100,0;18,514604124761192;59,934615282344204;116,41075924880519;127,67102213135631;79,76021083895262
2016-03-02 00:00:00-05:00;39,20000076293945;39,93000030517578;38,70000076293945;39,15999984741211;12895900;0,0;0,0;38,201436903652166;37,40003805331432;1,103949059526478;86,05988105006085;1,3034138337263377;6829200,0;19,64659213467901;47,28828647679842;118,21736880431003;132,30463434296337;84,56735558462229
2016-03-03 00:00:00-05:00;38,959999084472656;39,2400016784668;38,62900161743164;39,02000045776367;7656900;0,0;0,0;38,71972470139012;37,920740169949;1,1758538058745032;83,53656664411965;1,253955707105539;-827700,0;20,621259761530247;35,659797097670804;117,08184816508512;133,11342408827534;88,63166715718015
